 # 1) i 2) j 3) velocity shift [km/s] 4) comoving perpendicular distance r_perp(j) [cMpc/h] 5) proper z-space distance line-of-sight, s_para [pMpc] 6) s_perp, optdpt_eff(i,j)
    49    95    -27.0000      8.9000     -0.0925      3.1786     3.0799E-01
    49    96    -27.0000      9.1000     -0.0925      3.2500     3.0555E-01
    49    97    -27.0000      9.3000     -0.0925      3.3214     3.0325E-01
    49    98    -27.0000      9.5000     -0.0925      3.3929     3.0107E-01
    49    99    -27.0000      9.7000     -0.0925      3.4643     2.9902E-01
    49   100    -27.0000      9.9000     -0.0925      3.5357     2.9708E-01
 
    50     1     -9.0000     -9.9000     -0.0308     -3.5357     2.9713E-01
    50     2     -9.0000     -9.7000     -0.0308     -3.4643     2.9907E-01
    50     3     -9.0000     -9.5000     -0.0308     -3.3929     3.0113E-01
    50     4     -9.0000     -9.3000     -0.0308     -3.3214     3.0331E-01
    50     5     -9.0000     -9.1000     -0.0308     -3.2500     3.0561E-01
    50     6     -9.0000     -8.9000     -0.0308     -3.1786     3.0806E-01
    50     7     -9.0000     -8.7000     -0.0308     -3.1071     3.1066E-01
    50     8     -9.0000     -8.5000     -0.0308     -3.0357     3.1342E-01
    50     9     -9.0000     -8.3000     -0.0308     -2.9643     3.1636E-01
    50    10     -9.0000     -8.1000     -0.0308     -2.8929     3.1950E-01
    50    11     -9.0000     -7.9000     -0.0308     -2.8214     3.2284E-01
    50    12     -9.0000     -7.7000     -0.0308     -2.7500     3.2641E-01
    50    13     -9.0000     -7.5000     -0.0308     -2.6786     3.3022E-01
    50    14     -9.0000     -7.3000     -0.0308     -2.6071     3.3431E-01
    50    15     -9.0000     -7.1000     -0.0308     -2.5357     3.3868E-01
    50    16     -9.0000     -6.9000     -0.0308     -2.4643     3.4338E-01
    50    17     -9.0000     -6.7000     -0.0308     -2.3929     3.4843E-01
    50    18     -9.0000     -6.5000     -0.0308     -2.3214     3.5387E-01
    50    19     -9.0000     -6.3000     -0.0308     -2.2500     3.5974E-01
    50    20     -9.0000     -6.1000     -0.0308     -2.1786     3.6608E-01
    50    21     -9.0000     -5.9000     -0.0308     -2.1071     3.7293E-01
    50    22     -9.0000     -5.7000     -0.0308     -2.0357     3.8037E-01
    50    23     -9.0000     -5.5000     -0.0308     -1.9643     3.8845E-01
    50    24     -9.0000     -5.3000     -0.0308     -1.8929     3.9725E-01
    50    25     -9.0000     -5.1000     -0.0308     -1.8214     4.0685E-01
    50    26     -9.0000     -4.9000     -0.0308     -1.7500     4.1735E-01
    50    27     -9.0000     -4.7000     -0.0308     -1.6786     4.2887E-01
    50    28     -9.0000     -4.5000     -0.0308     -1.6071     4.4153E-01
    50    29     -9.0000     -4.3000     -0.0308     -1.5357     4.5550E-01
    50    30     -9.0000     -4.1000     -0.0308     -1.4643     4.7096E-01
    50    31     -9.0000     -3.9000     -0.0308     -1.3929     4.8813E-01
    50    32     -9.0000     -3.7000     -0.0308     -1.3214     5.0727E-01
    50    33     -9.0000     -3.5000     -0.0308     -1.2500     5.2868E-01
    50    34     -9.0000     -3.3000     -0.0308     -1.1786     5.5276E-01
    50    35     -9.0000     -3.1000     -0.0308     -1.1071     5.7997E-01
    50    36     -9.0000     -2.9000     -0.0308     -1.0357     6.1087E-01
    50    37     -9.0000     -2.7000     -0.0308     -0.9643     6.4620E-01
    50    38     -9.0000     -2.5000     -0.0308     -0.8929     6.8688E-01
    50    39     -9.0000     -2.3000     -0.0308     -0.8214     7.3407E-01
    50    40     -9.0000     -2.1000     -0.0308     -0.7500     7.8933E-01
    50    41     -9.0000     -1.9000     -0.0308     -0.6786     8.5473E-01
    50    42     -9.0000     -1.7000     -0.0308     -0.6071     9.3312E-01
    50    43     -9.0000     -1.5000     -0.0308     -0.5357     1.0285E+00
    50    44     -9.0000     -1.3000     -0.0308     -0.4643     1.1467E+00
    50    45     -9.0000     -1.1000     -0.0308     -0.3929     1.2963E+00
    50    46     -9.0000     -0.9000     -0.0308     -0.3214     1.4910E+00
    50    47     -9.0000     -0.7000     -0.0308     -0.2500     1.7514E+00
    50    48     -9.0000     -0.5000     -0.0308     -0.1786     2.1061E+00
    50    49     -9.0000     -0.3000     -0.0308     -0.1071     2.5583E+00
    50    50     -9.0000     -0.1000     -0.0308     -0.0357     2.8587E+00
    50    51     -9.0000      0.1000     -0.0308      0.0357     2.8587E+00
    50    52     -9.0000      0.3000     -0.0308      0.1071     2.5583E+00
    50    53     -9.0000      0.5000     -0.0308      0.1786     2.1061E+00
    50    54     -9.0000      0.7000     -0.0308      0.2500     1.7514E+00
    50    55     -9.0000      0.9000     -0.0308      0.3214     1.4910E+00
    50    56     -9.0000      1.1000     -0.0308      0.3929     1.2963E+00
    50    57     -9.0000      1.3000     -0.0308      0.4643     1.1467E+00
    50    58     -9.0000      1.5000     -0.0308      0.5357     1.0285E+00
    50    59     -9.0000      1.7000     -0.0308      0.6071     9.3312E-01
    50    60     -9.0000      1.9000     -0.0308      0.6786     8.5473E-01
    50    61     -9.0000      2.1000     -0.0308      0.7500     7.8933E-01
    50    62     -9.0000      2.3000     -0.0308      0.8214     7.3407E-01
    50    63     -9.0000      2.5000     -0.0308      0.8929     6.8688E-01
    50    64     -9.0000      2.7000     -0.0308      0.9643     6.4620E-01
    50    65     -9.0000      2.9000     -0.0308      1.0357     6.1087E-01
    50    66     -9.0000      3.1000     -0.0308      1.1071     5.7997E-01
    50    67     -9.0000      3.3000     -0.0308      1.1786     5.5276E-01
    50    68     -9.0000      3.5000     -0.0308      1.2500     5.2868E-01
    50    69     -9.0000      3.7000     -0.0308      1.3214     5.0727E-01
    50    70     -9.0000      3.9000     -0.0308      1.3929     4.8813E-01
    50    71     -9.0000      4.1000     -0.0308      1.4643     4.7096E-01
    50    72     -9.0000      4.3000     -0.0308      1.5357     4.5550E-01
    50    73     -9.0000      4.5000     -0.0308      1.6071     4.4153E-01
    50    74     -9.0000      4.7000     -0.0308      1.6786     4.2887E-01
    50    75     -9.0000      4.9000     -0.0308      1.7500     4.1735E-01
    50    76     -9.0000      5.1000     -0.0308      1.8214     4.0685E-01
    50    77     -9.0000      5.3000     -0.0308      1.8929     3.9725E-01
    50    78     -9.0000      5.5000     -0.0308      1.9643     3.8845E-01
    50    79     -9.0000      5.7000     -0.0308      2.0357     3.8037E-01
    50    80     -9.0000      5.9000     -0.0308      2.1071     3.7293E-01
    50    81     -9.0000      6.1000     -0.0308      2.1786     3.6608E-01
    50    82     -9.0000      6.3000     -0.0308      2.2500     3.5974E-01
    50    83     -9.0000      6.5000     -0.0308      2.3214     3.5387E-01
    50    84     -9.0000      6.7000     -0.0308      2.3929     3.4843E-01
    50    85     -9.0000      6.9000     -0.0308      2.4643     3.4338E-01
    50    86     -9.0000      7.1000     -0.0308      2.5357     3.3868E-01
    50    87     -9.0000      7.3000     -0.0308      2.6071     3.3431E-01
    50    88     -9.0000      7.5000     -0.0308      2.6786     3.3022E-01
    50    89     -9.0000      7.7000     -0.0308      2.7500     3.2641E-01
    50    90     -9.0000      7.9000     -0.0308      2.8214     3.2284E-01
    50    91     -9.0000      8.1000     -0.0308      2.8929     3.1950E-01
    50    92     -9.0000      8.3000     -0.0308      2.9643     3.1636E-01
    50    93     -9.0000      8.5000     -0.0308      3.0357     3.1342E-01
    50    94     -9.0000      8.7000     -0.0308      3.1071     3.1066E-01
    50    95     -9.0000      8.9000     -0.0308      3.1786     3.0806E-01
    50    96     -9.0000      9.1000     -0.0308      3.2500     3.0561E-01
    50    97     -9.0000      9.3000     -0.0308      3.3214     3.0331E-01
    50    98     -9.0000      9.5000     -0.0308      3.3929     3.0113E-01
    50    99     -9.0000      9.7000     -0.0308      3.4643     2.9907E-01
    50   100     -9.0000      9.9000     -0.0308      3.5357     2.9713E-01
 
    51     1      9.0000     -9.9000      0.0308     -3.5357     2.9713E-01
    51     2      9.0000     -9.7000      0.0308     -3.4643     2.9907E-01
    51     3      9.0000     -9.5000      0.0308     -3.3929     3.0113E-01
    51     4      9.0000     -9.3000      0.0308     -3.3214     3.0331E-01
    51     5      9.0000     -9.1000      0.0308     -3.2500     3.0561E-01
    51     6      9.0000     -8.9000      0.0308     -3.1786     3.0806E-01
    51     7      9.0000     -8.7000      0.0308     -3.1071     3.1066E-01
    51     8      9.0000     -8.5000      0.0308     -3.0357     3.1342E-01
    51     9      9.0000     -8.3000      0.0308     -2.9643     3.1636E-01
    51    10      9.0000     -8.1000      0.0308     -2.8929     3.1950E-01
    51    11      9.0000     -7.9000      0.0308     -2.8214     3.2284E-01
    51    12      9.0000     -7.7000      0.0308     -2.7500     3.2641E-01
    51    13      9.0000     -7.5000      0.0308     -2.6786     3.3022E-01
    51    14      9.0000     -7.3000      0.0308     -2.6071     3.3431E-01
    51    15      9.0000     -7.1000      0.0308     -2.5357     3.3868E-01
    51    16      9.0000     -6.9000      0.0308     -2.4643     3.4338E-01
    51    17      9.0000     -6.7000      0.0308     -2.3929     3.4843E-01
    51    18      9.0000     -6.5000      0.0308     -2.3214     3.5387E-01
    51    19      9.0000     -6.3000      0.0308     -2.2500     3.5974E-01
    51    20      9.0000     -6.1000      0.0308     -2.1786     3.6608E-01
    51    21      9.0000     -5.9000      0.0308     -2.1071     3.7293E-01
    51    22      9.0000     -5.7000      0.0308     -2.0357     3.8037E-01
    51    23      9.0000     -5.5000      0.0308     -1.9643     3.8845E-01
    51    24      9.0000     -5.3000      0.0308     -1.8929     3.9725E-01
    51    25      9.0000     -5.1000      0.0308     -1.8214     4.0685E-01
    51    26      9.0000     -4.9000      0.0308     -1.7500     4.1735E-01
    51    27      9.0000     -4.7000      0.0308     -1.6786     4.2887E-01
    51    28      9.0000     -4.5000      0.0308     -1.6071     4.4153E-01
    51    29      9.0000     -4.3000      0.0308     -1.5357     4.5550E-01
    51    30      9.0000     -4.1000      0.0308     -1.4643     4.7096E-01
    51    31      9.0000     -3.9000      0.0308     -1.3929     4.8813E-01
    51    32      9.0000     -3.7000      0.0308     -1.3214     5.0727E-01
    51    33      9.0000     -3.5000      0.0308     -1.2500     5.2868E-01
    51    34      9.0000     -3.3000      0.0308     -1.1786     5.5276E-01
    51    35      9.0000     -3.1000      0.0308     -1.1071     5.7997E-01
    51    36      9.0000     -2.9000      0.0308     -1.0357     6.1087E-01
    51    37      9.0000     -2.7000      0.0308     -0.9643     6.4620E-01
    51    38      9.0000     -2.5000      0.0308     -0.8929     6.8688E-01
    51    39      9.0000     -2.3000      0.0308     -0.8214     7.3407E-01
    51    40      9.0000     -2.1000      0.0308     -0.7500     7.8933E-01
    51    41      9.0000     -1.9000      0.0308     -0.6786     8.5473E-01
    51    42      9.0000     -1.7000      0.0308     -0.6071     9.3312E-01
    51    43      9.0000     -1.5000      0.0308     -0.5357     1.0285E+00
    51    44      9.0000     -1.3000      0.0308     -0.4643     1.1467E+00
    51    45      9.0000     -1.1000      0.0308     -0.3929     1.2963E+00
    51    46      9.0000     -0.9000      0.0308     -0.3214     1.4910E+00
    51    47      9.0000     -0.7000      0.0308     -0.2500     1.7514E+00
    51    48      9.0000     -0.5000      0.0308     -0.1786     2.1061E+00
    51    49      9.0000     -0.3000      0.0308     -0.1071     2.5583E+00
    51    50      9.0000     -0.1000      0.0308     -0.0357     2.8587E+00
    51    51      9.0000      0.1000      0.0308      0.0357     2.8587E+00
    51    52      9.0000      0.3000      0.0308      0.1071     2.5583E+00
    51    53      9.0000      0.5000      0.0308      0.1786     2.1061E+00
    51    54      9.0000      0.7000      0.0308      0.2500     1.7514E+00
    51    55      9.0000      0.9000      0.0308      0.3214     1.4910E+00
    51    56      9.0000      1.1000      0.0308      0.3929     1.2963E+00
    51    57      9.0000      1.3000      0.0308      0.4643     1.1467E+00
    51    58      9.0000      1.5000      0.0308      0.5357     1.0285E+00
    51    59      9.0000      1.7000      0.0308      0.6071     9.3312E-01
    51    60      9.0000      1.9000      0.0308      0.6786     8.5473E-01
    51    61      9.0000      2.1000      0.0308      0.7500     7.8933E-01
    51    62      9.0000      2.3000      0.0308      0.8214     7.3407E-01
    51    63      9.0000      2.5000      0.0308      0.8929     6.8688E-01
    51    64      9.0000      2.7000      0.0308      0.9643     6.4620E-01
    51    65      9.0000      2.9000      0.0308      1.0357     6.1087E-01
    51    66      9.0000      3.1000      0.0308      1.1071     5.7997E-01
    51    67      9.0000      3.3000      0.0308      1.1786     5.5276E-01
    51    68      9.0000      3.5000      0.0308      1.2500     5.2868E-01
    51    69      9.0000      3.7000      0.0308      1.3214     5.0727E-01
    51    70      9.0000      3.9000      0.0308      1.3929     4.8813E-01
    51    71      9.0000      4.1000      0.0308      1.4643     4.7096E-01
    51    72      9.0000      4.3000      0.0308      1.5357     4.5550E-01
    51    73      9.0000      4.5000      0.0308      1.6071     4.4153E-01
    51    74      9.0000      4.7000      0.0308      1.6786     4.2887E-01
    51    75      9.0000      4.9000      0.0308      1.7500     4.1735E-01
    51    76      9.0000      5.1000      0.0308      1.8214     4.0685E-01
    51    77      9.0000      5.3000      0.0308      1.8929     3.9725E-01
    51    78      9.0000      5.5000      0.0308      1.9643     3.8845E-01
    51    79      9.0000      5.7000      0.0308      2.0357     3.8037E-01
    51    80      9.0000      5.9000      0.0308      2.1071     3.7293E-01
    51    81      9.0000      6.1000      0.0308      2.1786     3.6608E-01
    51    82      9.0000      6.3000      0.0308      2.2500     3.5974E-01
    51    83      9.0000      6.5000      0.0308      2.3214     3.5387E-01
    51    84      9.0000      6.7000      0.0308      2.3929     3.4843E-01
    51    85      9.0000      6.9000      0.0308      2.4643     3.4338E-01
    51    86      9.0000      7.1000      0.0308      2.5357     3.3868E-01
    51    87      9.0000      7.3000      0.0308      2.6071     3.3431E-01
    51    88      9.0000      7.5000      0.0308      2.6786     3.3022E-01
    51    89      9.0000      7.7000      0.0308      2.7500     3.2641E-01
    51    90      9.0000      7.9000      0.0308      2.8214     3.2284E-01
    51    91      9.0000      8.1000      0.0308      2.8929     3.1950E-01
    51    92      9.0000      8.3000      0.0308      2.9643     3.1636E-01
    51    93      9.0000      8.5000      0.0308      3.0357     3.1342E-01
    51    94      9.0000      8.7000      0.0308      3.1071     3.1066E-01
    51    95      9.0000      8.9000      0.0308      3.1786     3.0806E-01
    51    96      9.0000      9.1000      0.0308      3.2500     3.0561E-01
    51    97      9.0000      9.3000      0.0308      3.3214     3.0331E-01
    51    98      9.0000      9.5000      0.0308      3.3929     3.0113E-01
    51    99      9.0000      9.7000      0.0308      3.4643     2.9907E-01
    51   100      9.0000      9.9000      0.0308      3.5357     2.9713E-01
